epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
0,0.4070011883229017,11.887404255867004,3.5115682232379912,16.587665247917176,0.591158926486969,5.811412811279297,7.743492126464844,14.743609428405762
1,0.6554256618022919,4.364310264587402,2.1771111476421354,7.730138511657715,0.6825469732284546,4.537170886993408,2.780069351196289,8.505965232849121
2,0.5652954298257827,4.374288206100464,2.0718998503684998,7.634889979362487,0.534356415271759,5.259843826293945,3.475268602371216,9.923840522766113
3,0.4676543533802032,3.983789875507355,1.822273896932602,6.994826111793518,0.5603527426719666,4.149539947509766,1.7491044998168945,7.087404727935791
4,0.46690856993198393,3.9065545630455016,1.4672640684247016,6.562574682235717,0.4325469434261322,5.328441619873047,0.7033411264419556,7.220532417297363
5,0.4227074262499809,4.052378492355347,3.436409313082695,8.67756634235382,0.35524508357048035,3.9074549674987793,1.4908782243728638,6.587122440338135
6,0.46430256456136704,3.655130972862244,0.9796358056366443,5.823551435470581,0.5138570666313171,4.327547073364258,2.1888129711151123,7.70516300201416
7,0.4360512349009514,3.9868658423423766,2.9580953796207905,8.13373918056488,0.5147732496261597,5.636335372924805,1.732837200164795,8.557945251464844
8,0.48966302126646044,3.534993553161621,2.532643874287605,7.256428194046021,0.4680485427379608,4.491880893707275,0.7863196134567261,6.467008590698242
9,0.483940569460392,3.677831208705902,1.5133253079652786,6.3799402713775635,0.51328444480896,4.025937557220459,0.8955345153808594,6.110271453857422
10,0.4493377807736397,3.3202077078819277,1.3534860633313657,5.862512013912201,0.4923270642757416,3.840867042541504,1.520255446434021,6.549935340881348
11,0.4155733934044838,3.527134883403778,1.2997591075301171,6.01570912361145,0.45338982343673706,3.7911720275878906,1.4809715747833252,6.460971832275391
12,0.44204298824071886,3.338937830924988,9.726650587022304,14.254426369667053,0.4632386565208435,3.0368642807006836,2.5946731567382812,6.820377826690674
13,0.40723291456699373,3.1821329379081726,0.8476273496448994,5.2185964775085445,0.4584287703037262,4.319731712341309,2.399470090866089,7.908071041107178
14,0.4140912380814552,3.226290249824524,1.5676128965616227,5.982777147293091,0.48946404457092285,5.101738452911377,2.3612637519836426,8.651844024658203
15,0.4691714020504813,2.921156211387644,0.8855327018142198,4.99552571879024,0.552794337272644,6.442598342895508,1.1590116024017334,8.790472030639648
16,0.4539909024156215,2.8275190578083618,1.217846512945544,5.23421411161917,0.4959917664527893,4.2465081214904785,1.4710516929626465,6.906399726867676
17,0.4582886928319931,3.078598804473877,2.740750448703766,7.008169422149658,0.4836234450340271,6.0903425216674805,0.6667369604110718,7.945873737335205
18,0.42915973693132403,2.895903460979462,0.805563999414444,4.890241773128509,0.5448923707008362,6.917130470275879,1.9136313199996948,10.01953125
19,0.43918739885091784,2.833748449087143,1.1479658621549607,5.170501511096955,0.5048099160194397,5.024322032928467,0.72823166847229,6.941336631774902
20,0.43498618513345716,2.6658137142658234,0.6156095401942729,4.47020035982132,0.5499312877655029,5.707874774932861,0.9355945587158203,7.832267761230469
21,0.4798477211594582,2.761410120725632,0.8730253108590841,4.823230996131897,0.576042115688324,6.07419490814209,2.4440832138061523,9.707072257995605
22,0.39077022671699524,2.5607572484016417,0.863215464502573,4.612779052257538,0.5231332778930664,5.236817836761475,2.631654739379883,9.057281494140625
23,0.4373149400949478,2.8559127080440523,1.666844512373209,5.711536588668824,0.48534128069877625,4.256372451782227,1.7219502925872803,7.167103290557861
24,0.4020062690973282,2.6294060754776,1.358202744871378,5.176371686458587,0.5388227105140686,4.412022113800049,1.8597145080566406,7.460485458374023
25,0.4612551164627075,2.8122508835792543,0.9832038772106171,4.984186022281647,0.6121163368225098,5.1724066734313965,1.3432602882385254,7.704400539398193
26,0.5489785379171371,2.489289826154709,0.7515985873714089,4.42963966846466,0.6055886149406433,4.9116926193237305,2.6313624382019043,8.731802940368652
27,0.48670726209878923,2.383841886520386,0.6376919952034951,4.210283694267273,0.48866239190101624,4.368635654449463,3.7347054481506348,9.292083740234375
28,0.44720038324594497,2.5031368577480317,2.866687030084431,6.558539764881134,0.5179798603057861,3.256711721420288,2.27479887008667,6.720193386077881
29,0.44107270538806914,2.457510904073715,5.2730988456308845,8.919297459125518,0.5282867550849915,3.567136526107788,4.963924407958984,9.719761848449707
30,0.545193147957325,2.830504922866821,1.0797850470244885,5.098990967273712,0.6172698140144348,3.0171725749969482,4.235930442810059,8.441813468933105
31,0.5565068489313125,2.2433981716632845,0.7308622108399868,4.1629799199104305,0.5487861037254333,3.0048136711120605,4.229544162750244,8.423091888427734
32,0.5322728420032603,2.428021832226212,0.6041578792829685,4.220902585310622,0.6044434309005737,4.907497406005859,4.475504398345947,10.57176399230957
33,0.5741865248460798,2.2297675722784387,0.8538059861466941,4.272313701469749,0.6218506693840027,5.274021625518799,5.456045150756836,11.918790817260742
34,0.569182676076889,2.1270150315761565,0.6395251808315515,3.955277223587036,0.6649106740951538,4.897370338439941,5.958675861358643,12.04477310180664
35,0.5792703551054,2.4414070415496827,0.9129759092628956,4.543100316524505,0.487059086561203,4.772599220275879,7.73150634765625,13.692822456359863
36,0.42850395798683166,2.3095631444454194,0.6781140833348036,4.176417424678802,0.3875400722026825,3.278106212615967,5.577024459838867,10.043895721435547
37,0.48630547255277634,2.373430098295212,0.8542404741421342,4.416405510902405,0.5360742211341858,4.572718620300293,5.517627716064453,11.279050827026367
38,0.5523144406080246,1.693569496870041,0.44353693302720787,3.3257917189598083,0.505153477191925,5.009663105010986,6.346426010131836,12.544764518737793
39,0.4987628489732742,2.1882828015089033,0.9109422305971384,4.287862272262573,0.5198121666908264,3.203605890274048,5.203458786010742,9.595682144165039
40,0.5235070738196373,1.9905031967163085,0.6715143717825413,3.850624232292175,0.5081310272216797,3.745431423187256,5.321950912475586,10.255980491638184
41,0.5058754068613053,2.135512400865555,3.098030811995268,6.422127006053924,0.48797526955604553,4.860785961151123,7.214117527008057,13.263480186462402
42,0.5199104225635529,2.3073852491378783,1.8494112612307072,5.3453755235672,0.5375629663467407,7.6857075691223145,5.188271999359131,14.062553405761719
43,0.5375961270928383,2.0932130086421967,0.8158381664752961,4.09761426448822,0.47789737582206726,7.636216640472412,4.510468006134033,13.335247993469238
44,0.49651808887720106,2.3196440148353576,0.8672248171269894,4.3754248976707455,0.4277370572090149,4.772619724273682,2.8891897201538086,8.850370407104492
45,0.49063877791166305,1.9889265501499176,0.5952160381898284,3.7727046704292295,0.4216674268245697,3.7561113834381104,2.342529058456421,7.287193775177002
46,0.495528264939785,2.274395571947098,0.6962780536711216,4.159173102378845,0.46816307306289673,4.82810115814209,2.2255849838256836,8.242157936096191
47,0.5034284821152687,1.5853905725479125,0.3960002837702632,3.1698559379577635,0.497824102640152,3.855236053466797,1.7853044271469116,6.828993797302246
48,0.5263031113147736,2.098184540271759,4.567995993085206,7.854595589637756,0.427622526884079,5.110325813293457,1.8107764720916748,8.109517097473145
49,0.48321032486603543,1.3986095512882668,5.274356853806739,7.86138478807189,0.41239121556282043,5.193333148956299,3.2988548278808594,9.680571556091309
