epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
0,0.20893978305160998,9.59959285736084,3.3866699540615084,13.49752613067627,0.28424185514450073,5.111200332641602,12.473209381103516,16.278295516967773
1,0.4178555881977081,3.706991527080536,2.13035480260849,6.599826383590698,0.4149106740951538,5.076691627502441,8.59581184387207,13.141883850097656
2,0.4088048630952835,3.4994820880889894,1.600444767475128,5.968375263214111,0.3499771058559418,6.465595245361328,14.356191635131836,19.13910484313965
3,0.45304766297340393,3.4910245966911315,2.1389707127213478,6.390720887184143,0.2194228172302246,3.227950096130371,11.180879592895508,13.361124038696289
4,0.430723702609539,3.5882772517204287,1.6357283335924149,6.085313687324524,0.43483737111091614,4.074019908905029,7.551553249359131,11.30371379852295
5,0.4186906272172928,3.4485604906082155,1.9628374123573302,6.207288932800293,0.28779202699661255,3.3613977432250977,7.489964962005615,10.541813850402832
6,0.4357026249170303,3.0344060683250427,1.5822066873311997,5.488591737747193,0.3499771058559418,3.6155993938446045,9.652091026306152,12.525699615478516
7,0.47400505900382994,3.338693263530731,5.241103593111038,8.719970874786377,0.4126202464103699,3.156425714492798,11.291820526123047,13.378252029418945
8,0.48064450412988663,2.977274782657623,4.897747762799263,8.083829426765442,0.4303710460662842,4.551426410675049,7.258966445922852,11.546941757202148
9,0.4574987831711769,3.029150991439819,2.522513451576233,6.235478429794312,0.5266834497451782,4.807209014892578,7.428699970245361,11.938457489013672
10,0.48323798179626465,3.500125751495361,2.723351488113403,6.867081232070923,0.41032981872558594,4.709029197692871,7.671039581298828,12.034117698669434
11,0.4593223920464516,3.6485305714607237,2.3655176794528963,6.729190568923951,0.4101007878780365,4.1654953956604,10.46761417388916,13.727822303771973
12,0.45796928703784945,3.644182662963867,2.2208093571662904,6.609056534767151,0.4603756368160248,4.035082817077637,8.713990211486816,12.194493293762207
13,0.456170908510685,3.4361803221702574,2.185274237394333,6.372604188919067,0.3508932590484619,4.26915168762207,8.09861946105957,11.936232566833496
14,0.40907649278640745,3.4480722641944883,2.172199696302414,6.374016199111939,0.3739120364189148,3.9020702838897705,12.115313529968262,14.782499313354492
15,0.37274598734342645,3.3001712054277945,2.127475163125811,6.190320269347142,0.3475721478462219,4.160636901855469,10.630868911743164,13.853496551513672
16,0.4087821341293101,3.3915488864089616,2.397631851015988,6.497808234934157,0.4088410437107086,4.53529167175293,9.169374465942383,13.058934211730957
17,0.4686099624633789,3.1635416197776793,1.9677764427661897,5.925897464752198,0.4502977430820465,4.016374588012695,8.799432754516602,12.244049072265625
18,0.4790459296107292,3.343237109184265,2.270995223522186,6.348151416778564,0.43163079023361206,4.476223945617676,9.399523735046387,13.183951377868652
19,0.48412917375564574,3.324698293209076,2.4978945589065553,6.511116304397583,0.43689876794815063,4.260990142822266,10.049500465393066,13.488683700561523
20,0.49892940431833266,3.2859744787216187,1.9454434514045715,6.0304191780090335,0.46426934003829956,5.077053546905518,8.447127342224121,13.022834777832031
21,0.5019999340176582,3.3729963088035584,2.1807773113250732,6.305700979232788,0.45178651809692383,4.651151180267334,6.905094623565674,11.363311767578125
22,0.46471630841493605,3.195975413322449,2.116724053621292,6.077435212135315,0.4591158926486969,4.30001163482666,4.3155717849731445,8.940544128417969
23,0.46482460379600526,3.381038510799408,2.739331157207489,6.760566139221192,0.44789281487464905,4.696894645690918,10.873950958251953,14.584107398986816
24,0.4921953722834587,3.196904754638672,2.2966700899600982,6.222284164428711,0.4625515341758728,4.0368828773498535,10.371127128601074,13.521820068359375
25,0.485587637424469,3.4063579630851746,2.305021389722824,6.438403205871582,0.38238662481307983,3.8440589904785156,8.834364891052246,12.09957218170166
26,0.4674966713786125,3.20243328332901,1.885614686012268,5.898937573432923,0.42189648747444153,3.8436174392700195,7.282891273498535,10.857930183410645
