epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
0,0.18747995845973492,7.483872606754303,3.2396671640872956,11.91217559337616,0.18082913756370544,4.740240573883057,7.401309013366699,13.330055236816406
1,0.29090776056051254,3.1692534112930297,1.993693253993988,6.351447615623474,0.2731333076953888,4.751077651977539,4.58124303817749,10.520824432373047
2,0.32154456943273546,3.0282809376716613,3.544246892929077,7.76103033542633,0.23717361688613892,3.737130641937256,4.24309778213501,9.168743133544922
3,0.30798997193574906,2.872553746700287,2.3102652460336683,6.3713407754898075,0.18781493604183197,3.172945737838745,2.4265544414520264,6.788000583648682
4,0.2848247471451759,2.806854648590088,1.1613559716939925,5.1566927313804625,0.2432432472705841,3.7253215312957764,4.709498405456543,9.623287200927734
5,0.3429430907964706,2.859459478855133,1.3957750651240348,5.443690252304077,0.2308749407529831,4.076647758483887,3.96356201171875,9.228652000427246
6,0.32681927740573885,2.723519244194031,1.190523569881916,5.102478730678558,0.2785158157348633,3.5692455768585205,4.020453453063965,8.77812671661377
7,0.3399785992503166,2.7113956809043884,1.3405459251999856,5.240361881256104,0.20693999528884888,2.8296256065368652,3.9076290130615234,7.92565393447876
8,0.3003722313046455,2.5631778740882876,1.144278501868248,4.895850901603699,0.19869445264339447,2.9828028678894043,5.2698845863342285,9.441082954406738
9,0.30183606266975405,2.6415892028808594,1.3936859363317489,5.223618698120117,0.2084287703037262,2.6787102222442627,3.251561403274536,7.118607044219971
10,0.30983458787202833,2.936002049446106,2.2909799778461455,6.415318517684937,0.2432432472705841,2.9197118282318115,2.639669895172119,6.747702598571777
11,0.3510983672738075,2.999836688041687,2.3266650247573852,6.514814109802246,0.23602840304374695,2.714019298553467,7.014059543609619,10.916385650634766
12,0.3027639716863632,3.1624884366989137,5.664941513538361,10.015725255012512,0.22469079494476318,2.9439289569854736,3.9056458473205566,8.037851333618164
13,0.28977092206478117,2.8649257397651673,2.117928340435028,6.171119575500488,0.218048557639122,2.4506027698516846,4.3695759773254395,8.008424758911133
14,0.30093513637781144,2.8475485324859617,2.468222053050995,6.504004626274109,0.2351122349500656,2.502501964569092,3.3130462169647217,7.003770351409912
15,0.2852401328229215,2.673940331736576,1.8374035536755862,5.699556553910769,0.26534584164619446,2.2455086708068848,3.3838703632354736,6.817587375640869
16,0.29425383517148995,2.827504420442018,5.6020232522706905,9.617741694639637,0.2356848418712616,2.519669771194458,2.5530004501342773,6.260889530181885
