epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
0,0.1629890415072441,7.680879266262054,3.840207914113998,10.405573468208313,0.15231333673000336,3.5050463676452637,3.2310848236083984,5.985927104949951
1,0.23719680443406105,3.107140440940857,3.472818410396576,5.6846737909317016,0.17659184336662292,2.7240400314331055,3.4322259426116943,5.285305976867676
2,0.2651015304028988,3.167451095581055,3.093312289714813,5.5931064939498905,0.13547870516777039,3.11193585395813,2.3217310905456543,5.228902816772461
3,0.26754351854324343,3.029424593448639,2.6101421654224395,5.261715435981751,0.20247365534305573,2.9343013763427734,2.8538055419921875,5.26401424407959
4,0.31033246994018554,2.9123639345169066,2.0215561950206755,4.909137330055237,0.23591387271881104,3.120875597000122,2.5877113342285156,5.344078063964844
5,0.2909871381521225,2.8637566709518434,2.2990889883041383,4.971486887931824,0.2153000384569168,2.2056491374969482,2.0073702335357666,4.1966552734375
6,0.3162926962971687,2.857808837890625,2.2961500060558317,4.96427426815033,0.20041227340698242,2.5789482593536377,2.0935750007629395,4.6043314933776855
7,0.32708815425634385,2.747270884513855,2.3040368795394897,4.856789357662201,0.20407696068286896,2.597158193588257,1.051356554031372,4.205562114715576
8,0.31571217983961103,2.5570917963981628,1.9054440927505494,4.507101833820343,0.1893037110567093,4.268657207489014,1.7033791542053223,6.137810707092285
9,0.25814242735505105,2.5971072459220887,1.8241199779510497,4.514513640403748,0.18220339715480804,3.659555435180664,1.796307921409607,5.565814018249512
10,0.31310098558664323,2.8448496103286742,3.418670870065689,5.400046544075012,0.24404488503932953,3.4417335987091064,1.9806596040725708,5.421708583831787
11,0.29397557258605955,3.074955332279205,4.197978932857513,5.941839094161987,0.22297297418117523,2.564993143081665,1.2683331966400146,4.2600016593933105
12,0.29386731177568437,2.8881101489067076,2.6207530272006987,5.124074850082398,0.23671552538871765,2.8977432250976562,1.5779863595962524,4.716588973999023
13,0.28954137772321703,2.8231704568862916,2.373574652671814,4.960235471725464,0.2132386565208435,2.5795066356658936,1.210268497467041,4.2512383460998535
14,0.28707741647958757,2.8831182098388672,6.731974430084229,6.7635224199295045,0.19777828454971313,2.725447177886963,2.071514129638672,4.74165678024292
15,0.27899439203198,3.022587761397252,7.842242750136749,7.34707498550415,0.1751030683517456,2.740999221801758,1.0746508836746216,4.35843563079834
16,0.2763871115614783,2.7917400832446115,2.096734915983002,4.818001865665868,0.2432432472705841,2.42753005027771,1.6573244333267212,4.278018474578857
17,0.2907086354494095,2.729774658679962,2.492646266222,4.91438093662262,0.19262482225894928,2.8149232864379883,1.281743049621582,4.515157222747803
18,0.26696697682142256,2.764665470123291,2.7095031785964965,5.035995144844055,0.20945945382118225,3.3494560718536377,2.754115581512451,5.638620376586914
19,0.2778346532583237,2.783157641887665,2.5663890981674196,4.997219648361206,0.21026110649108887,2.2243869304656982,1.4007530212402344,3.972184419631958
20,0.2693312674760818,2.653031167984009,2.32382040143013,4.7700505495071415,0.20270270109176636,2.6754560470581055,1.1436374187469482,4.320394039154053
21,0.277273605465889,2.741269166469574,2.703161998987198,5.010008244514466,0.19056344032287598,2.7614519596099854,1.6058297157287598,4.59124755859375
22,0.2731457212567329,2.6865194845199585,5.493141739368439,6.071226673126221,0.1825469583272934,2.7836849689483643,2.3657212257385254,4.917412281036377
23,0.2912387982010841,2.719992291927338,9.716627275943756,7.794071254730224,0.21690334379673004,3.049906015396118,1.9025135040283203,4.99832820892334
24,0.3094108948111534,2.6753797817230223,2.4910909831523895,4.859223403930664,0.237631693482399,2.498072624206543,1.568242073059082,4.312765121459961
25,0.2782660752534866,2.838226535320282,2.526610394716263,5.036254820823669,0.18953275680541992,2.5750885009765625,0.916813850402832,4.129185676574707
26,0.2557296808063984,2.739928936958313,2.199459966421127,4.807076206207276,0.20522217452526093,3.4454505443573,1.2774598598480225,5.143791198730469
