epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
14,0.07176777936518192,0.31682857532054187,0.6684037753567099,1.972542974948883,0.03023362345993519,3.8088085651397705,2.32204270362854,6.622034072875977
15,0.07782982140779496,0.37515211135149,0.6927503437548875,2.0478437089920045,0.022789739072322845,1.7169055938720703,0.9717462062835693,3.584867477416992
16,0.05632043067365885,0.3532427169382572,0.46881477171555164,1.8691215407848358,0.034356389194726944,0.3517412841320038,2.1557650566101074,3.048459053039551
17,0.07059050064533949,0.21964448031038045,0.6028951940219849,1.829314798116684,0.027943197637796402,1.5820728540420532,1.8163208961486816,4.041099548339844
18,0.07505568619817496,0.353730108179152,0.5040572566911579,1.8941365694999694,0.025996334850788116,2.1140661239624023,0.997947633266449,4.00015926361084
19,0.05990795351564884,0.2966605769097805,0.3862248841347173,1.7544971787929535,0.023934951052069664,2.266123056411743,1.8871914148330688,4.774596214294434
20,0.02472142696380615,0.24122717063874005,0.47499496668577196,1.7611251485347748,0.022904260084033012,2.4248907566070557,1.3266199827194214,4.540886878967285
21,0.030355874970555304,0.278413012586534,0.46407175751402974,1.7905713260173797,0.02301878109574318,4.112569808959961,1.8229670524597168,6.575911521911621
22,0.028717647697776558,0.4236432721093297,0.5789066655188799,2.016112016439438,0.025309206917881966,3.437120199203491,1.5421148538589478,5.703808784484863
23,0.031003635954111815,0.2036236734315753,0.5867543062847108,1.8015361309051514,0.02336234599351883,1.7592127323150635,1.2627965211868286,3.8303158283233643
24,0.031510249618440865,0.3723877534270287,0.5296278248727322,1.9302414238452912,0.02256069704890251,0.9514402151107788,0.9072815179824829,2.7736263275146484
25,0.03231132617220282,0.09647135503590107,0.259995470023714,1.4655244982242583,0.027485111728310585,1.0846811532974243,1.4455925226211548,3.2836053371429443
26,0.04099862571805715,0.16651404440402984,0.2632205038773827,1.537721425294876,0.032180484384298325,0.7008011341094971,1.5011208057403564,2.938476800918579
27,0.03744889479130507,0.25729206249117853,0.2014228519424796,1.5851300835609436,0.03011910244822502,0.840251624584198,2.7856388092041016,3.9770004749298096
28,0.04241797424852848,0.14599533822387456,0.38429820686578753,1.601747156381607,0.024965643882751465,0.9539629817008972,2.200366258621216,3.680903434753418
29,0.03478770636022091,0.16800089586526157,0.38280363351106644,1.6225954008102417,0.02805771864950657,0.9291627407073975,2.380189895629883,3.781874895095825
30,0.03149407347664237,0.14399291209876539,0.4420707969367504,1.6399891328811647,0.024163994938135147,0.5859772562980652,2.2910377979278564,3.3762104511260986
31,0.027567281294614075,0.2534791377186775,0.3585456687165424,1.690924266576767,0.023934951052069664,0.6842737793922424,2.2172768115997314,3.4227852821350098
32,0.023911045640707018,0.2714848685637116,0.5397877954319119,1.835709159374237,0.02267521806061268,0.8437789678573608,2.1139800548553467,3.5099053382873535
33,0.03772102613002062,0.19262697141617535,0.9151841066218913,2.019566340446472,0.02588181383907795,0.7663296461105347,2.100137710571289,3.4227113723754883
34,0.04142035029828548,0.14026038777083158,0.5972119611874223,1.7445498824119567,0.029661016538739204,1.5660954713821411,3.3105695247650146,5.06969690322876
35,0.0441110285371542,0.17355840381234885,0.31988394357264044,1.583635606765747,0.034356389194726944,0.8085281848907471,1.9426904916763306,3.3545289039611816
36,0.03939275063574314,0.18066610887646675,0.36156626987736673,1.6198356235027314,0.026110855862498283,0.15588054060935974,2.3781728744506836,3.0066263675689697
37,0.036998253390192984,0.2273915534839034,0.5360803199745715,1.7886184358596802,0.023934951052069664,0.9851417541503906,2.4693329334259033,3.899606943130493
38,0.03688817001879215,0.13510728765279054,0.5839839548245073,1.7297816359996796,0.026110855862498283,1.3075982332229614,2.596757411956787,4.311161041259766
39,0.03713911473751068,0.1648096841946244,0.3979639460332692,1.6291763079166413,0.02588181383907795,0.7698444128036499,2.935131549835205,4.010194301605225
40,0.04385994041338563,0.21676276464015246,0.3234001289121807,1.6288589537143707,0.031149793416261673,1.6589916944503784,1.8445675373077393,4.135862350463867
41,0.03158697897568345,0.1294298032298684,0.5614462234452366,1.7080929017066955,0.017178194597363472,0.6781816482543945,2.330493450164795,3.4951510429382324
42,0.024933434575796127,0.22200284626334907,0.5049229741841554,1.761022642850876,0.017750801518559456,1.0346029996871948,1.9448918104171753,3.5815346240997314
43,0.0265964269079268,0.22277361910790205,0.3507414941862226,1.6537550163269044,0.020270269364118576,1.644860863685608,1.4563124179840088,3.8496997356414795
44,0.02874198356643319,0.13266935378313063,0.3797204828471877,1.583849049806595,0.020041227340698242,0.9396018385887146,1.4711635112762451,3.154741048812866
45,0.03512182220816612,0.11230448171496392,0.2414911139383912,1.4666187608242034,0.026797983795404434,0.9454023241996765,1.3970725536346436,3.108562707901001
46,0.030297039654105903,0.11967050217092037,0.42926345268264415,1.6053232669830322,0.023591388016939163,1.0438618659973145,1.8815611600875854,3.546079397201538
47,0.03908297061920166,0.13966145928949117,0.358243907969445,1.5755044198036194,0.026110855862498283,1.1133878231048584,1.9205167293548584,3.6427712440490723
48,0.029492097906768322,0.17157596290111543,0.32636669812723995,1.5850187134742737,0.019926706328988075,0.5710506439208984,1.9350110292434692,3.1105198860168457
49,0.027306029628962277,0.07152357064187527,0.3272353764157742,1.485520100593567,0.01901053637266159,0.5199998617172241,2.6898036003112793,3.5877463817596436
