epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
27,0.5671190720796585,2.5907883763313295,1.3345785558223724,4.846815896034241,0.6216216087341309,3.804048538208008,3.26997447013855,7.608383655548096
28,0.5838294488191604,2.376503276824951,0.8555781221389771,4.249314315319062,0.6290655136108398,3.282721757888794,3.426504135131836,7.212273597717285
29,0.577575723528862,2.3098844647407533,1.073548027575016,4.357061843872071,0.680600106716156,2.6127874851226807,2.2957029342651367,5.637683868408203
30,0.5557698667049408,2.4664638662338256,1.3311427998542786,4.719710330963135,0.6629638075828552,2.517878293991089,2.4693171977996826,5.681661605834961
31,0.5644963926076889,2.354802520275116,1.198099425137043,4.501607542037964,0.654718279838562,3.2292702198028564,2.446744203567505,6.374985694885254
32,0.5722788310050965,2.418433117866516,1.2516409969329834,4.608055105209351,0.705680251121521,2.8493447303771973,3.098569869995117,6.51650333404541
33,0.5353092101216316,2.417954270839691,1.3802844715118407,4.710474689006805,0.6114292144775391,3.1367881298065186,2.7910139560699463,6.55787992477417
34,0.5591503965854645,2.6244632744789125,1.1104674476385117,4.701097629070282,0.6418918967247009,2.916902542114258,2.3133084774017334,5.9558024406433105
35,0.5459718549251557,2.245344418287277,1.0829185420274734,4.299935038089752,0.5190105438232422,3.642634868621826,1.8442916870117188,6.306329727172852
36,0.5173144754767418,2.3742619812488557,0.8793898621201515,4.266030230522156,0.6491067409515381,3.732625722885132,2.165947914123535,6.653628349304199
37,0.5322148472070694,2.372052878141403,1.4132278686761857,4.6908751130104065,0.6046724915504456,3.8044466972351074,1.9802167415618896,6.576857566833496
38,0.5015405970811844,2.447004840373993,1.3566931450366975,4.7205858278274535,0.42956939339637756,3.5771210193634033,2.6694908142089844,6.900938510894775
39,0.5525247645378113,2.1912340760231017,1.4647805041074753,4.551278707981109,0.6189876198768616,3.426053762435913,2.6487040519714355,6.733231544494629
40,0.5253176528215409,2.44742019534111,0.8680018025636673,4.330019476413727,0.5743243098258972,2.9917733669281006,2.631165027618408,6.284891128540039
41,0.5115139749646187,2.348768129348755,0.7847457900643349,4.1647532081604,0.5728355646133423,3.3704042434692383,2.538918972015381,6.589728355407715
42,0.4603230941295624,2.2765706753730774,0.9794052934646607,4.248278794288635,0.5570316314697266,3.179462194442749,1.9570798873901367,5.933300018310547
43,0.48649435847997663,2.3952108001708985,1.0876730704307556,4.453511528968811,0.5375629663467407,3.464062213897705,1.7793869972229004,6.07572603225708
44,0.4591400894522667,2.489190616607666,1.2582554447650909,4.683930740356446,0.48534128069877625,3.325969934463501,1.7668193578720093,5.92754602432251
45,0.42157123327255247,2.303076068162918,1.1059533101320267,4.375950541496277,0.5056115388870239,4.003865718841553,2.013434648513794,6.802722454071045
46,0.4751080796122551,2.2799398243427276,1.2524604934453964,4.470010955333709,0.4998854696750641,3.037003993988037,2.2884294986724854,6.055840969085693
47,0.46230216264724733,2.2775238764286043,0.9809910908341408,4.250396068096161,0.4065506160259247,3.6694540977478027,2.24650239944458,6.654717922210693
48,0.4679032588005066,2.393248264789581,1.3337662094831466,4.648309805393219,0.5314933657646179,2.9523630142211914,2.772421360015869,6.358340263366699
49,0.532762109041214,2.473990705013275,1.1702012932300567,4.598184101581573,0.5540540814399719,2.9416580200195312,1.94775390625,5.687887191772461
0,0.12182976439595222,23.005322275161742,2.729959661364555,26.378126049041747,0.12356848269701004,10.57861614227295,4.471712112426758,15.344727516174316
1,0.14706481903791427,8.977544331550598,1.1138534852862358,11.057310461997986,0.16525423526763916,7.949423789978027,4.315759658813477,12.590678215026855
2,0.20918231725692749,7.1490308380126955,1.0898000860214234,9.20949450969696,0.21278057992458344,7.386943817138672,3.8948020935058594,11.691402435302734
3,0.3204569405317306,4.76742550611496,1.1634279276430606,6.886783704757691,0.3269583284854889,4.119189262390137,3.8029227256774902,8.35014533996582
4,0.3800025767087936,4.177732274532318,1.946292330622673,6.923385605812073,0.47102612257003784,3.785747766494751,3.6278858184814453,7.876678943634033
5,0.5325337845087051,3.4312064242362976,2.687427589893341,6.769771857261658,0.45751258730888367,3.2416083812713623,3.457406997680664,7.196162223815918
6,0.5400314956903458,3.2890968132019043,1.7963375061750413,5.914803557395935,0.36681172251701355,4.004161357879639,3.422427177429199,7.930747032165527
7,0.40088009715080264,3.224334964752197,1.650634405016899,5.733482255935669,0.43346312642097473,3.189702033996582,3.4397547245025635,7.1301445960998535
8,0.4916179019212723,3.2055957531929016,1.5841947376728058,5.661590461730957,0.5830279588699341,2.360401153564453,3.452197790145874,6.310801982879639
9,0.6227267509698868,2.654828827381134,1.7999324524402618,5.2834217071533205,0.6254008412361145,3.2378218173980713,3.2684013843536377,7.041192054748535
10,0.590019468665123,2.81053462266922,1.6614599913358687,5.328351533412933,0.6105130314826965,2.757444381713867,3.2284674644470215,6.528866291046143
11,0.5658852487802506,2.7749753165245057,1.5167438101768493,5.177022757530213,0.5710031986236572,1.8765023946762085,2.6197714805603027,5.1609697341918945
12,0.615728639960289,2.550516448020935,2.013698371052742,5.35012565612793,0.6040998697280884,2.8996622562408447,1.3281173706054688,5.150808334350586
13,0.57276253759861,2.6724662375450134,1.577321292757988,5.122975296974182,0.5606963038444519,2.5881922245025635,1.2833021879196167,4.803484916687012
14,0.5755591511726379,2.4317218339443207,1.437414549589157,4.770305600166321,0.5311498045921326,2.4707908630371094,1.5330407619476318,4.885875225067139
15,0.5542899656295777,2.821969759464264,1.3645806634426116,5.10228319644928,0.5679111480712891,2.4273154735565186,1.9714677333831787,5.1931304931640625
16,0.5325114515423774,2.6665229415893554,1.2698100924491882,4.871004695892334,0.5106504559516907,2.1962637901306152,2.605762004852295,5.469503402709961
17,0.4957899087667465,2.5480030179023743,1.2746766397356988,4.756376593112946,0.45281723141670227,1.9955953359603882,2.2510523796081543,4.985065460205078
18,0.4459413647651672,2.640203186273575,1.8131947869062424,5.279372797012329,0.33360055088996887,2.061793804168701,1.9427611827850342,4.804615497589111
19,0.4312047654390335,2.630352793931961,2.2065774405002596,5.584235467910767,0.3739120364189148,1.82566499710083,1.6934590339660645,4.369051933288574
20,0.46814647257328035,2.2592171943187713,1.799442874789238,4.887394547462463,0.4386165738105774,2.362612724304199,1.477321743965149,4.733094692230225
21,0.5045367595553398,2.5043393039703368,1.6524534219503402,5.014928331375122,0.45797067880630493,2.5966098308563232,1.4954959154129028,4.98163366317749
22,0.5119766360521316,2.369993131160736,1.408431002497673,4.685354588031768,0.5428309440612793,1.8486865758895874,2.1015491485595703,4.7185282707214355
23,0.5950959128141403,2.656206068992615,1.3505429577827455,4.9252357268333435,0.6874713897705078,2.2351386547088623,2.151338577270508,5.144794464111328
24,0.6822491985559463,2.7190699768066406,0.978239957690239,4.690241961479187,0.6951442956924438,2.340561628341675,2.281958818435669,5.354705333709717
25,0.5964979368448258,2.5436841404438018,1.1532914185523986,4.654893555641174,0.591158926486969,2.1155097484588623,1.9800405502319336,4.888115882873535
26,0.5780897855758667,2.402892495393753,1.0613757821917533,4.440563089847565,0.6290655136108398,2.759873628616333,1.685322642326355,5.296695709228516
27,0.5501262596249581,3.036034278869629,12.575687457919122,14.285142257213593,0.5333256721496582,4.475435256958008,2.0566186904907227,7.309287071228027
28,0.526437529027462,2.6955382657051086,5.12988488137722,7.987998270988465,0.44777828454971313,3.7940196990966797,2.161855936050415,6.712047100067139
29,0.46020298898220063,2.375073524713516,1.3035012927651406,4.606414058208466,0.3985341191291809,3.7341153621673584,2.0972836017608643,6.600477695465088
30,0.412460204064846,2.5929913783073424,1.0048240667581558,4.585380699634552,0.47984424233436584,3.0384857654571533,2.5093576908111572,6.234495162963867
31,0.4688164222240448,2.6598493027687073,1.0985682159662247,4.727214539051056,0.5458084940910339,1.9553476572036743,3.156017303466797,5.668667316436768
32,0.4919494390487671,2.1732868373394014,1.18570298910141,4.310351762771607,0.5526797771453857,2.970806837081909,2.602149724960327,6.241026401519775
33,0.5104177179932594,2.2322637927532196,1.2029547628760338,4.383123059272766,0.5989463925361633,2.3000149726867676,2.541344404220581,5.521581649780273
34,0.6216256302595139,2.6106946897506713,1.2211913973093034,4.7761321544647215,0.6745304465293884,3.255767822265625,0.8204321265220642,5.100589752197266
35,0.6004792678356171,2.69097861289978,1.1815711343288422,4.824707560539245,0.6292945742607117,2.9374945163726807,0.3995639979839325,4.445614337921143
36,0.5224476084113121,2.540647609233856,0.5778971335291863,4.191435797214508,0.5655061602592468,2.811943292617798,1.4676154851913452,5.174503326416016
37,0.5047486245632171,2.486942296028137,1.0613040122389794,4.52444771528244,0.5311498045921326,3.0105130672454834,1.3792859315872192,5.302395343780518
38,0.5314841961860657,2.2575021457672118,1.1236957961320877,4.344904086589813,0.6848374009132385,2.8166744709014893,1.2643150091171265,5.016566276550293
39,0.6752888804674149,2.508297939300537,1.1889928871393203,4.647926843166351,0.7558405995368958,2.910262107849121,1.266605019569397,5.111974716186523
40,0.627812932729721,2.3948452186584475,1.424682601094246,4.723012812137604,0.6173843145370483,2.953470468521118,1.119848608970642,5.037764072418213
41,0.5474865442514419,2.6668300557136537,1.3071457999944687,4.900963306427002,0.48740264773368835,2.150618076324463,2.0815463066101074,5.004269123077393
42,0.5560430020093918,2.516648601293564,1.2480338937044144,4.70349291563034,0.5683692097663879,3.242187023162842,1.2748966217041016,5.45052433013916
43,0.5457340812683106,2.466009867191315,1.2874137768149376,4.684355461597443,0.5328676104545593,3.1972599029541016,2.4835195541381836,6.372488975524902
44,0.5715380203723908,2.5971677803993227,1.2155147475004195,4.757988927364349,0.603756308555603,3.476494312286377,2.0192933082580566,6.280335903167725
45,0.5658102369308472,2.2934520721435545,1.139161941409111,4.39318339586258,0.5715758204460144,3.1868090629577637,1.9171717166900635,5.908946990966797
46,0.555481276512146,2.7309031963348387,1.1317115372419357,4.824666724205017,0.6257444024085999,3.1028859615325928,1.9272572994232178,5.833077430725098
47,0.5247941493988038,2.6703543663024902,1.133705554008484,4.765699419975281,0.4789280891418457,3.309201717376709,1.8310481309890747,5.962414741516113
48,0.5007515424489974,2.621987760066986,1.4267246931791306,4.951733691692352,0.5710031986236572,2.779390335083008,2.284177303314209,5.795096397399902
49,0.5777900260686875,2.4667460680007935,0.9163542392849923,4.388194370269775,0.6163536310195923,2.6380295753479004,1.8812956809997559,5.3314290046691895
