epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
16,0.4186650565266609,3.355108025074005,0.8600649067759514,5.363412213325501,0.40220141410827637,4.384016990661621,1.7812633514404297,7.313509941101074
17,0.37965463479210076,2.5440723733526878,0.6685639140999009,4.360934697605413,0.3996569812297821,3.8069586753845215,2.069756031036377,7.025122165679932
18,0.3811025699973106,1.707326644062996,3.033299623131752,5.889091968536377,0.39536944031715393,3.524183750152588,2.0804452896118164,6.753124237060547
19,0.385076824426651,1.6587912476062774,1.8343531399965287,4.641667664051056,0.4092196524143219,3.7942054271698,2.030683994293213,6.973392486572266
20,0.37250917196273803,1.8264687103033066,0.840602272003889,3.8155537009239198,0.3819725513458252,3.7144594192504883,2.059957265853882,6.922884941101074
21,0.353532774746418,1.7294062048196792,0.6137192486599088,3.4915726566314698,0.4158618748188019,3.2890982627868652,2.023865222930908,6.461400032043457
22,0.3785956835746765,1.2342166137695312,0.7087750978767872,3.091429879665375,0.37619489431381226,3.7858943939208984,2.1584486961364746,7.09276819229126
23,0.38605143785476687,1.4477052563428878,0.6328013011813164,3.2289318203926087,0.41594621539115906,3.5566952228546143,2.0359928607940674,6.74112606048584
24,0.42633508414030075,1.352007902264595,0.5697622738778592,3.0701594829559324,0.43997764587402344,3.768562078475952,2.0681724548339844,6.985084056854248
25,0.4331022262573242,1.6161131644248963,0.6736081808805465,3.438042942285538,0.455507755279541,3.587559700012207,1.9976897239685059,6.733560562133789
26,0.46437191216532014,1.814328092471536,0.7194593754486113,3.6820914056152105,0.47914910316467285,3.7457258701324463,1.8257429599761963,6.719714164733887
27,0.4730132082104683,1.7862210363149642,0.6766931927204132,3.6111568093299864,0.45658668875694275,3.555415391921997,1.9654431343078613,6.6691203117370605
28,0.45438849687576294,1.778625967502594,0.7916159654408693,3.7184702908992766,0.46592092514038086,3.2302842140197754,1.764509677886963,6.142961025238037
29,0.4813168433308601,1.339161451458931,0.49535417690873146,2.9826927995681762,0.4597461223602295,3.4172794818878174,1.7461121082305908,6.311568260192871
0,0.47206941664218904,5.388304271697998,1.1865885344147682,7.723945932388306,0.522555410861969,7.823519229888916,2.1042709350585938,11.076799392700195
1,0.4876396608352661,4.882934107780456,1.1661900740861892,7.1981000900268555,0.5174911618232727,7.832019805908203,1.948906660079956,10.929863929748535
2,0.5212569576501846,4.916048731803894,1.1692354035377504,7.234166755676269,0.5555766224861145,7.543942451477051,2.09340238571167,10.786164283752441
3,0.5326201221346856,4.752138595581055,1.1523158365488053,7.053257021903992,0.5559632182121277,6.513063430786133,1.9180214405059814,9.579862594604492
4,0.5377349025011062,4.506177773475647,0.6348017486929893,6.289739818572998,0.6038995981216431,6.577343463897705,1.8863704204559326,9.612465858459473
5,0.5414821618795395,4.442492496967316,1.1392947450280189,6.730492181777954,0.5583670735359192,6.064713954925537,2.039762496948242,9.253129959106445
6,0.5326479578018188,4.330482769012451,0.7357821932435036,6.214894237518311,0.5516791939735413,5.9513959884643555,1.9643657207489014,9.06436824798584
7,0.4688361030817032,4.4117782688140865,0.920238294005394,6.4806032419204715,0.5352001786231995,5.99239444732666,1.952699899673462,9.093653678894043
8,0.5142033541844002,4.132357372015667,0.819519494528712,6.1004221735320705,0.5414487719535828,5.8173699378967285,1.9374988079071045,8.903382301330566
9,0.4816898584515841,4.063940489580887,1.1265353215081995,6.338956729688522,0.4792967140674591,6.574925422668457,1.8246042728424072,9.547988891601562
10,0.46004958778619764,3.972240476608276,0.6305551095306874,5.7512142372131345,0.514760434627533,5.4303789138793945,1.7891058921813965,8.367860794067383
11,0.4469971597194672,3.773722379207611,0.9094903088361025,5.831563000679016,0.4493435025215149,7.026126384735107,2.1505041122436523,10.324956893920898
12,0.453978505730629,3.9028855180740356,1.064180034995079,6.1153734683990475,0.5297387838363647,5.438404083251953,1.7036693096160889,8.290360450744629
13,0.49506575405597686,3.615088200569153,0.667397848367691,5.430752563476562,0.4927041232585907,6.414295673370361,1.9639215469360352,9.52646541595459
14,0.4932102933526039,3.6889165019989014,0.6545461976528167,5.491673383712769,0.5135269165039062,5.146764278411865,2.0288665294647217,8.323798179626465
15,0.47297862470149993,3.331519277095795,0.7391213650163263,5.218802709579467,0.5036619901657104,5.393557548522949,2.0634822845458984,8.605185508728027
16,0.4400836417078972,3.380872070789337,1.738728795349598,6.267740497589111,0.48940759897232056,5.402378559112549,2.0199520587921143,8.570488929748535
17,0.4063372256825404,2.945243729098878,0.7932075558695214,4.886632187283244,0.45986208319664,5.0837602615356445,2.063037872314453,8.295001983642578
18,0.4303777960785491,2.2219073010129384,0.8517657631629966,4.221961374529084,0.46334487199783325,4.8195271492004395,2.1938633918762207,8.161791801452637
19,0.44005514174699784,1.9410301423072815,0.7991259576380253,3.8885799431800843,0.4967948794364929,3.764883279800415,1.9838933944702148,6.8971943855285645
20,0.4517517840862274,1.5373916870355606,0.7610079416632652,3.446841380596161,0.49262329936027527,3.755516290664673,2.0595030784606934,6.963493347167969
21,0.4462201964855194,1.546150979399681,0.7323927426338196,3.4269799113273622,0.486360639333725,4.0313215255737305,1.7411630153656006,6.920905113220215
22,0.4633449301123619,1.3617821365594864,0.4655642110109329,2.975758447647095,0.4590151309967041,4.286101818084717,1.8801088333129883,7.314611434936523
23,0.42005830377340314,1.5277626073360444,0.7046293698996305,3.380767947435379,0.41817083954811096,4.386528015136719,1.9595695734024048,7.494449138641357
24,0.38445319324731825,1.440828418135643,0.601183379739523,3.1903598487377165,0.41653311252593994,4.203428268432617,1.8960275650024414,7.247774124145508
25,0.40770422279834745,1.4475771182775496,0.5763626739382743,3.172217607498169,0.446662038564682,4.197928428649902,1.9557242393493652,7.301909923553467
26,0.37608496747416365,1.2970027776692137,0.4635106247356132,2.9087541821256706,0.44843679666519165,4.208123207092285,2.0807900428771973,7.437102317810059
27,0.4291246206115665,1.1940030429354191,0.4054882354005709,2.747686524305108,0.47030335664749146,4.395190238952637,2.05643367767334,7.599820137023926
28,0.44323148697614667,1.551488407254219,1.2907253439724444,3.9903712701797485,0.5104096531867981,4.073243141174316,1.8478333950042725,7.069209098815918
29,0.4638116076588631,1.6102645182609558,1.4672409470379353,4.225623872280121,0.5102128386497498,4.565683364868164,1.7111347913742065,7.424920558929443
30,0.45408639758825303,1.2295410645008087,0.4852265118062496,2.862879592180252,0.49496036767959595,4.759209156036377,1.7969021797180176,7.704238414764404
31,0.4600504320859909,1.2198878917098046,0.4833842666447163,2.85137140750885,0.5152419209480286,4.342857837677002,1.8488954305648804,7.339809894561768
32,0.4872636586427689,1.2540868443250657,0.5249257472157478,2.9270345091819765,0.46627235412597656,4.107952117919922,1.8394302129745483,7.095399379730225
33,0.45753602296113965,1.2290234571695329,0.5490037050098181,2.92604131937027,0.4973677098751068,3.9973793029785156,1.8417116403579712,6.9870781898498535
34,0.4314485639333725,1.1965780872106553,0.44067476570606234,2.785221816301346,0.47111520171165466,4.022684097290039,1.8776488304138184,7.0482940673828125
35,0.4225168709257506,1.2345082480676308,0.5331176961409037,2.915567073857194,0.466230183839798,4.0208330154418945,1.8318147659301758,7.000575542449951
36,0.4497240396845258,0.9754273641554897,0.433926083114496,2.5572574449687764,0.4814334511756897,4.630512714385986,2.105984687805176,7.884372711181641
37,0.49364260375499724,1.3809788447618485,0.6337602490186691,3.1625652551651,0.551352322101593,4.362672805786133,1.8548643589019775,7.365328311920166
38,0.48597310394048693,0.9850419265031815,0.5885920968651771,2.72141671538353,0.49861180782318115,4.383573532104492,1.8071115016937256,7.338443756103516
39,0.47257464498281476,1.318933379650116,0.5228168861940503,2.989463121891022,0.5085048079490662,4.6296210289001465,1.8668897151947021,7.644200801849365
40,0.4619844028353691,1.1397586596012115,0.781817602366209,3.0692615020275116,0.4983587861061096,4.627370357513428,1.9034150838851929,7.6784563064575195
41,0.42488623976707457,0.9881487154960632,2.1206809228658674,4.256479039192199,0.47805261611938477,4.5724945068359375,2.0078749656677246,7.727995872497559
42,0.4192237398028374,1.1393651631474495,0.5964490896463395,2.8834281539916993,0.4395313262939453,4.6355695724487305,2.1215949058532715,7.904752254486084
43,0.401593214571476,0.9622680252790451,0.34776373475790023,2.4576077270507812,0.458965927362442,4.8254265785217285,2.068268299102783,8.041248321533203
44,0.44647436445329663,1.124049382867219,0.5081185583885512,2.779673368837861,0.4549314081668854,4.374001979827881,1.9270339012145996,7.448485374450684
45,0.41802135824288955,1.0015615233850674,0.37656874363466936,2.52557808889325,0.4535572826862335,4.216005802154541,1.9126826524734497,7.276127815246582
46,0.42393826574087146,0.7974375507235527,0.43052975587546827,2.3753764748573305,0.4511885643005371,4.395371437072754,2.1704421043395996,7.713202476501465
47,0.42475216448307035,1.0125770142674446,0.5570156521350146,2.7169397401809694,0.4528614282608032,4.392275333404541,2.234797954559326,7.7743682861328125
48,0.3715111544728279,1.053709370791912,0.42674103789031503,2.627723091840744,0.3860176205635071,4.240630626678467,2.0929837226867676,7.480862140655518
49,0.3608493235707283,0.9463958206772805,2.417180558890104,4.510795336961746,0.4163714647293091,4.157153129577637,1.9076104164123535,7.211947917938232
0,0.43907466530799866,3.2721920013427734,2.2854039669036865,7.217304706573486,0.4919512867927551,3.5582451820373535,2.0254054069519043,7.2433600425720215
