epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
36,0.6203757357597351,1.8655217027664184,1.8655217027664184,4.355378489494324,0.5967490077018738,2.9610352516174316,2.9610352516174316,5.758939743041992
37,0.5957565176486969,2.0230094730854034,2.0230094730854034,4.810849461555481,0.5965951681137085,2.892967462539673,2.892967462539673,5.624739170074463
38,0.5956181627511978,2.044801720380783,2.044801720380783,4.468788726329803,0.6167759299278259,2.640024185180664,2.640024185180664,5.781496047973633
39,0.5889814752340317,1.9022475159168244,1.9022475159168244,4.55711731672287,0.6319893598556519,2.902055263519287,2.902055263519287,5.676117897033691
40,0.6137088769674302,2.3152927315235137,2.3152927315235137,4.76093525648117,0.6169655919075012,2.535999059677124,2.535999059677124,5.805938243865967
41,0.6151502376794815,1.8634873962402343,1.8634873962402343,4.065007638931275,0.636795699596405,2.813934803009033,2.813934803009033,5.469627380371094
42,0.6083854299783706,1.976747475862503,1.976747475862503,4.382375149726868,0.6153408288955688,3.0306849479675293,3.0306849479675293,5.672099590301514
43,0.5995653563737869,1.8750448739528656,1.8750448739528656,4.16487396478653,0.6225879192352295,2.8949904441833496,2.8949904441833496,5.568210601806641
44,0.5918217694451069,1.9971005354590456,1.9971005354590456,9.484808863236987,0.5663078427314758,2.835179328918457,2.835179328918457,5.628286361694336
45,0.5622558933496475,1.7263176023960114,1.7263176023960114,3.96493967294693,0.583124577999115,3.0609798431396484,3.0609798431396484,5.72175407409668
46,0.562936646938324,2.5373145997524262,2.5373145997524262,5.019877398014069,0.5768652558326721,2.936500310897827,2.936500310897827,5.682833194732666
47,0.5555776166915893,1.8489655125141145,1.8489655125141145,4.037968091964721,0.5857335329055786,2.955308198928833,2.955308198928833,5.6201958656311035
48,0.5636793172359467,2.368096376657486,2.368096376657486,5.155324423313141,0.5763928890228271,3.169022798538208,3.169022798538208,5.941717147827148
49,0.5881024867296218,2.152301151752472,2.152301151752472,4.78812016248703,0.6039388179779053,2.9280896186828613,2.9280896186828613,5.710589408874512
50,0.5771947658061981,2.6789638233184814,2.6789638233184814,5.8227502059936525,0.5812385678291321,2.787191867828369,2.787191867828369,5.491783142089844
51,0.5705602216720581,2.093120028972626,2.093120028972626,4.9559710454940795,0.5678109526634216,2.5231261253356934,2.5231261253356934,5.493037700653076
52,0.5700528864104555,2.3158544542730213,2.3158544542730213,5.5061824994478705,0.5944800972938538,2.5089268684387207,2.5089268684387207,5.563904285430908
53,0.6113171450432527,2.2823851688402286,2.2823851688402286,5.273216436947034,0.6487309336662292,2.8966565132141113,2.8966565132141113,5.422365188598633
54,0.6054746907949448,2.2850345480442047,2.2850345480442047,4.9797702884674075,0.6051735281944275,2.5536842346191406,2.5536842346191406,5.427948474884033
55,0.5802521967887878,2.3032854342460634,2.3032854342460634,5.271415810585022,0.6097328662872314,2.7018072605133057,2.7018072605133057,5.290600776672363
56,0.6209059005975723,2.180360070466995,2.180360070466995,5.114153347015381,0.6305542588233948,2.6854381561279297,2.6854381561279297,5.272213459014893
57,0.6257954221963883,2.1526105153560637,2.1526105153560637,4.716231145858765,0.6343477964401245,2.6552700996398926,2.6552700996398926,5.198204040527344
58,0.6166442745923996,2.4966664135456087,2.4966664135456087,5.045147233009338,0.6184329390525818,2.394162893295288,2.394162893295288,5.256168842315674
59,0.5908941966295242,2.396281795501709,2.396281795501709,5.203320422172546,0.5940506458282471,2.5238022804260254,2.5238022804260254,5.258054733276367
60,0.5955086189508438,2.1430412590503694,2.1430412590503694,4.640038046836853,0.6019132137298584,2.6047701835632324,2.6047701835632324,5.190609455108643
61,0.5935655921163256,1.9543058351736917,1.9543058351736917,4.847174550572744,0.6204728484153748,2.619243621826172,2.619243621826172,5.193639755249023
62,0.6145859115226636,2.2489971521374517,2.2489971521374517,5.4733278069270055,0.628063440322876,2.5078952312469482,2.5078952312469482,5.251416206359863
63,0.6037288534641266,2.426340148448944,2.426340148448944,5.577726492881775,0.6144568920135498,2.4839963912963867,2.4839963912963867,5.26248025894165
64,0.595281399488449,2.2503937530517577,2.2503937530517577,4.881735334396362,0.6241375207901001,2.382432460784912,2.382432460784912,5.708628177642822
65,0.5738910406827926,1.8680993270874025,1.8680993270874025,4.547534594535827,0.6043145656585693,2.516313076019287,2.516313076019287,5.630509376525879
66,0.5580390375852585,1.9839835810661315,1.9839835810661315,4.908738536834717,0.6102231740951538,2.4605867862701416,2.4605867862701416,5.68710994720459
67,0.6005385708808899,2.083787796497345,2.083787796497345,4.614422245025635,0.6180499792098999,2.316189765930176,2.316189765930176,5.557591438293457
68,0.5732773858308792,2.4480199646949767,2.4480199646949767,5.466629133224488,0.6429798603057861,2.752322196960449,2.752322196960449,5.621788024902344
69,0.6070430254936219,2.526580078601837,2.526580078601837,6.349051132202148,0.6261523962020874,2.571962833404541,2.571962833404541,5.513692855834961
70,0.5795528052679323,2.3866564749455352,2.3866564749455352,6.826413377592204,0.607474684715271,2.5720632076263428,2.5720632076263428,5.579854965209961
71,0.5816639519843538,2.048268620641111,2.048268620641111,5.034950348534517,0.6123740077018738,2.5274882316589355,2.5274882316589355,5.590104103088379
72,0.5990985369682312,1.827609965801239,1.827609965801239,4.477059645652771,0.6194313764572144,2.615105628967285,2.615105628967285,5.561599254608154
73,0.6031535589694976,2.004472386837006,2.004472386837006,5.0248917388916015,0.632665753364563,2.580500364303589,2.580500364303589,5.4348273277282715
74,0.6029411923885345,2.192385504245758,2.192385504245758,5.142165875434875,0.607467532157898,2.4388604164123535,2.4388604164123535,5.635034561157227
75,0.6005605810880661,2.0380869090557097,2.0380869090557097,4.879494223594666,0.6209166049957275,2.362257242202759,2.362257242202759,5.575747489929199
76,0.6100158202648163,2.0962082993984223,2.0962082993984223,4.628090863227844,0.6311948895454407,2.5108983516693115,2.5108983516693115,5.436395168304443
77,0.6056420332193375,2.150085153579712,2.150085153579712,4.6854437279701235,0.6244989633560181,2.6004903316497803,2.6004903316497803,5.470807075500488
78,0.622356562614441,2.0993432927131654,2.0993432927131654,4.666774742603302,0.6320323348045349,2.606910228729248,2.606910228729248,5.493780136108398
79,0.6103332229006428,2.453214203821679,2.453214203821679,5.273203492470669,0.6325082778930664,2.6154887676239014,2.6154887676239014,5.575368881225586
80,0.5998449805778326,2.0950339998166587,2.0950339998166587,4.826268308801749,0.6150330901145935,2.6017403602600098,2.6017403602600098,5.515870094299316
81,0.5932230973243713,1.9928875064849854,1.9928875064849854,4.545001411437989,0.6426291465759277,2.6145033836364746,2.6145033836364746,5.517892360687256
82,0.5994653975963593,2.379489049911499,2.379489049911499,4.9484342765808105,0.6192775368690491,2.450446605682373,2.450446605682373,5.5495734214782715
83,0.5773965728282928,1.9522127079963685,1.9522127079963685,4.606409955024719,0.615287184715271,2.487866163253784,2.487866163253784,5.449599742889404
84,0.6050338560342788,2.247869178056717,2.247869178056717,4.6169596910476685,0.6330021619796753,2.523191452026367,2.523191452026367,5.5789794921875
85,0.5997079336643218,2.493464286327362,2.493464286327362,5.453189339637756,0.6285287141799927,2.4821267127990723,2.4821267127990723,5.602814674377441
86,0.6032556629180909,2.1756851363182066,2.1756851363182066,5.020118341445923,0.6201650500297546,2.4258670806884766,2.4258670806884766,5.6955108642578125
87,0.5927589625120163,2.353195025920868,2.353195025920868,6.5514072942733765,0.6128285527229309,2.4246110916137695,2.4246110916137695,5.790255546569824
88,0.5968578952275551,2.0451351005533103,2.0451351005533103,6.2357742621980865,0.6208128333091736,2.4662179946899414,2.4662179946899414,5.662373065948486
89,0.6045515924301205,1.9724393815975017,1.9724393815975017,4.412348757478231,0.6219866871833801,2.558248281478882,2.558248281478882,5.596987247467041
90,0.5868885260820389,2.1906081783771514,2.1906081783771514,4.654359354972839,0.6023569703102112,2.3898282051086426,2.3898282051086426,5.729694366455078
91,0.574950720667839,2.3556516098976137,2.3556516098976137,5.374941802024841,0.6108745336532593,2.48935604095459,2.48935604095459,5.692591190338135
92,0.587464212179184,2.0635655331611633,2.0635655331611633,4.635386734008789,0.6144390106201172,2.587357997894287,2.587357997894287,5.530651569366455
93,0.6008391171693802,1.8603045845031738,1.8603045845031738,4.347941303253174,0.6053417325019836,2.576108694076538,2.576108694076538,5.590516567230225
94,0.5672115111351013,2.169579200744629,2.169579200744629,5.46393087387085,0.6139951944351196,2.5589823722839355,2.5589823722839355,5.631820201873779
95,0.5743331295251847,2.061770884990692,2.061770884990692,5.0731312990188595,0.5962837934494019,2.783905029296875,2.783905029296875,5.537570476531982
96,0.5558969914913178,1.9669240379333497,1.9669240379333497,4.682213950157165,0.5860305428504944,2.659637689590454,2.659637689590454,5.453794956207275
97,0.5822949638703253,2.0430640322709146,2.0430640322709146,4.297683472998224,0.6085304021835327,2.5729527473449707,2.5729527473449707,5.543093204498291
98,0.6215446703577702,2.3256702289986517,2.3256702289986517,5.086138266584148,0.6365917325019836,2.5324344635009766,2.5324344635009766,5.5374250411987305
99,0.6036090713739395,2.024814932346344,2.024814932346344,4.8796327018737795,0.6414767503738403,2.4719972610473633,2.4719972610473633,5.536290645599365
100,0.6033220481872559,2.068684352636337,2.068684352636337,5.16364905834198,0.624889075756073,2.4286022186279297,2.4286022186279297,5.607388496398926
101,0.6039701306819916,2.590986647605896,2.590986647605896,5.777635712623596,0.6291192173957825,2.445247173309326,2.445247173309326,5.508936405181885
102,0.608498587012291,2.227153067588806,2.227153067588806,4.922086968421936,0.6259841918945312,2.4528965950012207,2.4528965950012207,5.478853225708008
103,0.6148989343643189,2.4055195546150205,2.4055195546150205,4.945429763793945,0.6305184960365295,2.512843132019043,2.512843132019043,5.456791877746582
104,0.6173286122083664,2.5943363213539126,2.5943363213539126,5.450160803794861,0.6297776699066162,2.5545058250427246,2.5545058250427246,5.516007423400879
105,0.618077939748764,2.454698898792267,2.454698898792267,5.380882906913757,0.6230602860450745,2.541505813598633,2.541505813598633,5.497875690460205
106,0.6051647407956816,2.320378482180017,2.320378482180017,5.4982803102426,0.6265174150466919,2.543135643005371,2.543135643005371,5.451269626617432
107,0.615699651967416,2.344724026644705,2.344724026644705,5.327830367341666,0.6308584809303284,2.5452208518981934,2.5452208518981934,5.433145999908447
108,0.6117370003461837,2.25297881603241,2.25297881603241,5.1398037147521975,0.6311161518096924,2.515712022781372,2.515712022781372,5.406965255737305
109,0.6201553899049759,2.3011583423614503,2.3011583423614503,5.027449331283569,0.6306902766227722,2.488123655319214,2.488123655319214,5.4289679527282715
110,0.60008864402771,2.1955897676944733,2.1955897676944733,6.269378337860108,0.6221190690994263,2.408010244369507,2.408010244369507,5.459224224090576
111,0.6089841622114182,2.053908432722092,2.053908432722092,6.598803668022156,0.6218399405479431,2.3838534355163574,2.3838534355163574,5.4575276374816895
112,0.6122235000133515,2.275463094711304,2.275463094711304,5.199193105697632,0.6287792325019836,2.3944830894470215,2.3944830894470215,5.4441819190979
113,0.6251574301719666,1.742713235616684,1.742713235616684,4.586719751358032,0.6342797875404358,2.433131694793701,2.433131694793701,5.387360095977783
114,0.625295033454895,1.9875366258621217,1.9875366258621217,4.698484110832214,0.635367751121521,2.467151641845703,2.467151641845703,5.401899337768555
115,0.6083938498570266,2.397557609907076,2.397557609907076,5.281429723154899,0.629706084728241,2.462087631225586,2.462087631225586,5.419957160949707
116,0.6057726986379954,2.276477982310483,2.276477982310483,5.159613945405849,0.6282495260238647,2.566959857940674,2.566959857940674,5.386833190917969
117,0.6052088940143585,2.2030761766433717,2.2030761766433717,5.22926103591919,0.6282280683517456,2.5327706336975098,2.5327706336975098,5.412608623504639
118,0.6131459003686905,2.4437719130516053,2.4437719130516053,6.7533979320526125,0.6186440587043762,2.4999735355377197,2.4999735355377197,5.483776092529297
119,0.6058109545707703,2.2628604900836944,2.2628604900836944,4.8832812333107,0.6203762292861938,2.4239501953125,2.4239501953125,5.4509596824646
120,0.6071197152137756,2.432613855600357,2.432613855600357,5.262921543121338,0.6307404041290283,2.393266201019287,2.393266201019287,5.442211151123047
121,0.6114172345399856,1.9911631262302398,1.9911631262302398,4.600340166091919,0.6300711631774902,2.392232894897461,2.392232894897461,5.413891792297363
122,0.6229271280765534,2.2097119128704072,2.2097119128704072,5.298858466148377,0.6162605881690979,2.356128692626953,2.356128692626953,5.407581806182861
123,0.6004687511920929,1.9753206145763398,1.9753206145763398,4.973572826385498,0.6103842258453369,2.3942835330963135,2.3942835330963135,5.4180521965026855
124,0.596852680633394,2.1470759107912185,2.1470759107912185,4.963779947054472,0.6131184101104736,2.4355711936950684,2.4355711936950684,5.4041242599487305
125,0.5948241887276956,1.9143593070377156,1.9143593070377156,4.761831674299257,0.6063008308410645,2.4085142612457275,2.4085142612457275,5.431403160095215
126,0.6049867933988571,2.4580502104759216,2.4580502104759216,5.228323230743408,0.6195495128631592,2.378868341445923,2.378868341445923,5.436222553253174
127,0.6087357199192047,2.210860792398453,2.210860792398453,5.026498966217041,0.6257336735725403,2.4330379962921143,2.4330379962921143,5.363850116729736
128,0.6021246552467346,2.337691375017166,2.337691375017166,5.098000884056091,0.6051577925682068,3.0980496406555176,3.0980496406555176,5.443879127502441
129,0.6033091622591019,1.921944603919983,1.921944603919983,4.450413732528687,0.6062703132629395,3.058993339538574,3.058993339538574,5.425163269042969
130,0.608305156826973,2.417875282764435,2.417875282764435,5.335752544403076,0.6103494763374329,2.999326705932617,2.999326705932617,5.420142650604248
131,0.6066003626585007,2.288769106864929,2.288769106864929,5.48718373298645,0.6176188588142395,3.036985397338867,3.036985397338867,5.442649841308594
132,0.6117775148153305,2.3153616070747374,2.3153616070747374,5.209413480758667,0.6197129487991333,3.0662543773651123,3.0662543773651123,5.457574844360352
133,0.6148020805299105,1.973297455190551,1.973297455190551,4.734647136059996,0.6160700917243958,3.0062520503997803,3.0062520503997803,5.442981719970703
