epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
0,0.11265574932098389,79.59830439567565,2.0958167363423854,82.91318937301635,0.3082313537597656,12.755559921264648,5.198716640472412,19.173133850097656
1,0.4999756821990013,5.667607197761535,1.5486389066278934,8.435137081146241,0.466130793094635,7.008320331573486,4.273449897766113,12.50070858001709
2,0.5888918101787567,4.329996702671051,1.0797783325612544,6.628687462806702,0.6630874276161194,7.415907859802246,4.429739952087402,13.064563751220703
3,0.5569612842798233,4.4081793618202205,1.3598889580368996,6.9869973397254945,0.6324538588523865,7.4577717781066895,4.144193649291992,12.820887565612793
4,0.6465711432695389,3.7713333988189697,4.979676128327847,9.969969756603241,0.5862945318222046,6.993871212005615,4.420224189758301,12.633101463317871
5,0.5871155139803886,4.499490032196045,14.411001045852899,20.129486260414122,0.38892343640327454,6.498240947723389,4.37777042388916,12.094988822937012
6,0.41206066608428954,3.431454507112503,20.887176643162967,25.53762127161026,0.37658965587615967,8.826299667358398,4.654575824737549,14.699867248535156
7,0.454109203517437,4.300471612215042,1.3612002233415843,6.880640466213226,0.47834455966949463,6.646678447723389,4.123584747314453,11.989209175109863
8,0.5505405032634735,3.3619604539871215,0.6499746316857636,5.230872995853424,0.5338637828826904,7.129617691040039,4.34625244140625,12.694804191589355
9,0.6337017929553985,3.5603872394561766,0.8516620013304055,5.63092271566391,0.6495429873466492,6.322321891784668,3.6920557022094727,11.233206748962402
10,0.6085119557380676,3.2731870460510253,1.0461445787921548,5.538163566589356,0.5355797410011292,6.31993293762207,4.222148418426514,11.760921478271484
11,0.5678279238939286,3.878238544464111,1.0225058447383344,6.119588506221771,0.5333256721496582,5.831578731536865,4.157679080963135,11.208093643188477
12,0.5649135684967042,3.6490459060668945,0.8561834790557623,5.7240487933158875,0.5015905499458313,5.870463848114014,4.058713912963867,11.147966384887695
13,0.4680911090970039,3.4543604946136472,0.7459751350060105,5.4191400861740116,0.41073155403137207,5.825623512268066,4.435370922088623,11.479804039001465
14,0.4518751767277718,3.0257393193244932,0.6836634000949562,4.928191621303558,0.3955802023410797,6.603024005889893,4.459430694580078,12.281233787536621
15,0.3837331965565681,2.8903589820861817,0.4995149476453662,4.608625249862671,0.26915231347084045,6.952409267425537,4.107653617858887,12.278800964355469
